1058074301	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	130	130	13	3	-4.4	2	1	2	-3.08022922636103	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Shandong, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0177	121.174	-2636551	20220810183000	https://www.washingtontimes.com/news/2022/aug/10/inside-ring-chinese-exercises-missile-bracketing/
1058074302	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			0	020	020	02	1	3.0	2	1	2	-2.72189349112426	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810183000	https://www.zerohedge.com/political/trumps-reveal-how-fbi-raid-went-down-former-prez-suggests-planted-evidence
1058074303	20220810	202208	2022	2022.6027	USA	INDIANAPOLIS	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	2	1	2	-11.5606936416185	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Marion County, Indiana, United States	US	USIN		39.7684	-86.1555	450371	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220810183000	https://www.indystar.com/story/news/crime/2022/08/10/shooting-murder-broad-ripple-pub-conviction-2019-gun-violence-police/65398753007/
1058074304	20220810	202208	2022	2022.6027	USA	NEW YORK CITY	USA								JUD	LAWYER						JUD			1	173	173	17	4	-5.0	10	1	10	-2.84951024042742	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810183000	https://www.bizpacreview.com/2022/08/10/trump-shares-concerns-about-fbi-planting-evidence-amid-report-agents-wanted-mar-a-lago-cameras-off-1271968/
1058074305	20220810	202208	2022	2022.6027	USA	INDIANAPOLIS	USA								JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	2	1	2	-11.5606936416185	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Marion County, Indiana, United States	US	USIN		39.7684	-86.1555	450371	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220810183000	https://www.indystar.com/story/news/crime/2022/08/10/shooting-murder-broad-ripple-pub-conviction-2019-gun-violence-police/65398753007/
1058074306	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	2	1	2	2.87769784172662	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810183000	https://www.journalgazette.net/local/two-fort-wayne-high-schools-launch-new-model-with-new-academic-year/article_f9491a98-18c6-11ed-be0a-a3aa41722bfd.html
1058074307	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	130	130	13	3	-4.4	1	1	1	2.87769784172662	3	Parkview, Florida, United States	US	USFL	FL117	28.7775	-81.2662	301358	3	Parkview, Florida, United States	US	USFL	FL117	28.7775	-81.2662	301358	3	Parkview, Florida, United States	US	USFL	FL117	28.7775	-81.2662	301358	20220810183000	https://www.journalgazette.net/local/two-fort-wayne-high-schools-launch-new-model-with-new-academic-year/article_f9491a98-18c6-11ed-be0a-a3aa41722bfd.html
1058074308	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	130	130	13	3	-4.4	1	1	1	2.87769784172662	3	Parkview, Florida, United States	US	USFL	FL117	28.7775	-81.2662	301358	3	Parkview, Florida, United States	US	USFL	FL117	28.7775	-81.2662	301358	3	Fort Wayne, Indiana, United States	US	USIN		41.1306	-85.1289	434689	20220810183000	https://www.journalgazette.net/local/two-fort-wayne-high-schools-launch-new-model-with-new-academic-year/article_f9491a98-18c6-11ed-be0a-a3aa41722bfd.html
1058074309	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								1	010	010	01	1	0.0	2	1	2	-2.44444444444445	1	United States	US	US		39.828175	-98.5795	US	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220810183000	https://www.memri.org/reports/hizbullah-senior-official-hashem-safieddine-america-our-number-one-enemy-its-arrogance
1058074310	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								1	010	010	01	1	0.0	2	1	2	-2.44444444444445	1	United States	US	US		39.828175	-98.5795	US	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	United States	US	US		39.828175	-98.5795	US	20220810183000	https://www.memri.org/reports/hizbullah-senior-official-hashem-safieddine-america-our-number-one-enemy-its-arrogance
1058074311	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								1	111	111	11	3	-2.0	2	1	2	-2.44444444444445	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20220810183000	https://www.memri.org/reports/hizbullah-senior-official-hashem-safieddine-america-our-number-one-enemy-its-arrogance
1058074312	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								1	111	111	11	3	-2.0	2	1	2	-2.44444444444445	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810183000	https://www.memri.org/reports/hizbullah-senior-official-hashem-safieddine-america-our-number-one-enemy-its-arrogance
1058074313	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	051	051	05	1	3.4	2	1	2	3.47551342812007	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220810183000	https://www.thenewportbuzz.com/ripta-gets-22-37-million-federal-raise-grant-to-electrify-aquidnick-island-bus-service/38069
1058074314	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								LEG	SENATOR						LEG			1	084	084	08	2	7.0	5	1	5	5	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810183000	https://targetednews.com/pr_disp.php?pr_id=7915241
1058074315	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	CAPTAIN						MIL			1	030	030	03	1	4.0	4	1	4	1.97183098591549	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220810183000	https://nerdist.com/article/captain-america-new-world-order-everything-we-know/
1058074316	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	042	042	04	1	1.9	3	1	3	2.8673835125448	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810183000	https://www.christendom.edu/2022/08/10/graduate-uses-math-degree-to-succeed-in-space-force/
1058074317	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	072	072	07	2	8.3	4	1	4	2.8673835125448	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810183000	https://www.christendom.edu/2022/08/10/graduate-uses-math-degree-to-succeed-in-space-force/
1058074318	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	182	182	18	4	-9.5	6	1	6	-7.45614035087719	3	Yonah Mountain, Georgia, United States	US	USGA	GA311	34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	20220810183000	https://dailycaller.com/2022/08/10/army-soldiers-dead-weather-incident-fort-benning-georgia/
1058074319	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	182	182	18	4	-9.5	2	1	2	-7.45614035087719	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	20220810183000	https://dailycaller.com/2022/08/10/army-soldiers-dead-weather-incident-fort-benning-georgia/
1058074320	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	2	1	2	-6.25	3	Yonah Mountain, Georgia, United States	US	USGA	GA311	34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	20220810183000	http://www.msn.com/en-us/news/politics/us-military-members-killed-in-georgia-weather-related-incident/ar-AA10wBVX
1058074321	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	2	1	2	-6.25	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	20220810183000	http://www.msn.com/en-us/news/politics/us-military-members-killed-in-georgia-weather-related-incident/ar-AA10wBVX
1058074322	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	173	173	17	4	-5.0	2	1	2	-8.55018587360595	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	1	Afghanistan	AF	AF		33	66	AF	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20220810183000	https://www.theepochtimes.com/suspect-arrested-in-killings-of-2-men-in-new-mexico-all-are-part-of-local-muslim-community_4655102.html
1058074323	20220810	202208	2022	2022.6027	USA	THE US	USA								MYS	MALAYSIAN	MYS								1	172	172	17	4	-5.0	10	1	10	-6.06653620352251	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220810183000	https://www.taipeitimes.com/News/biz/archives/2022/08/11/2003783319
1058074324	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	190	190	19	4	-10.0	1	1	1	-6.34361233480176	3	Islamic Center, District of Columbia, United States	US	USDC	DC001	38.9171	-77.0566	530724	3	Islamic Center, District of Columbia, United States	US	USDC		38.9171	-77.0566	530724	3	Islamic Center, District of Columbia, United States	US	USDC		38.9171	-77.0566	530724	20220810183000	https://infotel.ca/newsitem/us-albuquerque-muslim-killings/cp1123739712
1058074325	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	190	190	19	4	-10.0	1	1	1	-6.34361233480176	3	Islamic Center, District of Columbia, United States	US	USDC	DC001	38.9171	-77.0566	530724	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20220810183000	https://infotel.ca/newsitem/us-albuquerque-muslim-killings/cp1123739712
1058074326	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								PTY	POLITICIAN									0	111	111	11	3	-2.0	1	1	1	-4.9438202247191	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810183000	https://www.wiredprnews.com/trump-refuses-to-answer-questions-in-ny-probe-into-his-company-donald-trump-news/
1058074327	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								RAD	EXTREMIST						RAD			0	130	130	13	3	-4.4	10	1	10	-5.00782472613458	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810183000	https://www.cbsnews.com/news/bianca-devins-murder-family-targeted-online-community/
1058074328	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								REB	UPRISING						REB			0	050	050	05	1	3.5	2	1	2	2.92096219931271	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20220810183000	https://www.thesheridanpress.com/news/local/regional-zonta-leaders-look-to-bring-chapter-of-organization-to-sheridan/article_c7e2742e-18b5-11ed-a317-53132dd4f15b.html
1058074329	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	013	013	01	1	0.4	1	1	1	-5.78703703703703	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810183000	https://dailycaller.com/2022/08/10/tulsi-gabbard-mar-a-lago-trump-abuse-of-power/
1058074330	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	1	1	1	-5.78703703703703	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810183000	https://dailycaller.com/2022/08/10/tulsi-gabbard-mar-a-lago-trump-abuse-of-power/
1058074331	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								SPY	OPERATIVE						SPY			1	014	014	01	1	0.0	4	1	4	-0.77220077220078	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220810183000	http://www.msn.com/en-us/news/politics/democrats-test-their-2024-message-two-years-early-as-trump-stays-on-stage/ar-AA10wBZ0
1058074332	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA								UAF	MILITIA						UAF			0	012	012	01	1	-0.4	4	1	4	-7.52414844941535	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810183000	https://listverse.com/2014/09/17/10-biochemical-attacks-stopped-just-in-time/
1058074333	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA								UAF	MILITIA						UAF			0	012	012	01	1	-0.4	1	1	1	-7.52414844941535	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810183000	https://listverse.com/2014/09/17/10-biochemical-attacks-stopped-just-in-time/
1058074334	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USABUS	MICHIGAN	USA					BUS			1	013	013	01	1	0.4	4	1	4	-1.41509433962264	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810183000	https://www.nbclosangeles.com/news/business/money-report/ford-ceo-doesnt-expect-electric-vehicle-battery-costs-to-drop-anytime-soon/2961323/
1058074335	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	010	010	01	1	0.0	1	1	1	-0.11098779134295	3	Absecon, New Jersey, United States	US	USNJ	NJ001	39.4285	-74.4957	874242	3	Absecon, New Jersey, United States	US	USNJ	NJ001	39.4285	-74.4957	874242	3	Absecon, New Jersey, United States	US	USNJ	NJ001	39.4285	-74.4957	874242	20220810183000	https://pressofatlanticcity.com/news/state-and-regional/residents-fight-back-against-proposed-national-park-at-delaware-water-gap/article_b5092bee-17fd-11ed-a1f0-c78ef57c65f4.html
1058074336	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	010	010	01	1	0.0	1	1	1	-0.11098779134295	3	Oyster Bay, New York, United States	US	USNY	NY059	40.8657	-73.5321	959718	3	Absecon, New Jersey, United States	US	USNJ	NJ001	39.4285	-74.4957	874242	3	Delaware Water Gap, Pennsylvania, United States	US	USPA		40.9793	-75.143	1198225	20220810183000	https://pressofatlanticcity.com/news/state-and-regional/residents-fight-back-against-proposed-national-park-at-delaware-water-gap/article_b5092bee-17fd-11ed-a1f0-c78ef57c65f4.html
1058074337	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	172	172	17	4	-5.0	1	1	1	-7	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810183000	https://kowb1290.com/update-arrest-made-in-fatal-stabbing-of-cheyenne-man/
1058074338	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	172	172	17	4	-5.0	1	1	1	-7	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810183000	https://kowb1290.com/update-arrest-made-in-fatal-stabbing-of-cheyenne-man/
1058074339	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	172	172	17	4	-5.0	4	1	4	-7	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810183000	https://kowb1290.com/update-arrest-made-in-fatal-stabbing-of-cheyenne-man/
1058074340	20220810	202208	2022	2022.6027	USA	NORTH CAROLINA	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	2	1	2	-2.72727272727273	3	Caswell County, North Carolina, United States	US	USNC	NC033	36.4001	-79.3497	1008542	3	Caswell County, North Carolina, United States	US	USNC		36.4001	-79.3497	1008542	3	Caswell County, North Carolina, United States	US	USNC		36.4001	-79.3497	1008542	20220810183000	https://www.wxii12.com/article/caswell-deputy-shot-serving-domestic-violence-order/40859618
1058074341	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	017	017	01	1	0.0	6	1	6	4.0518638573744	3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	20220810183000	https://www.journal-news.net/journal-news/wvsom-celebrates-50th-anniversary-in-shepherdstown-announces-scholarship-endowment/article_af8ee081-26b6-5183-9faa-bc1c4606a899.html
1058074342	20220810	202208	2022	2022.6027	USA	WEST VIRGINIA	USA								USAEDU	UNITED STATES	USA					EDU			1	017	017	01	1	0.0	2	1	2	4.0518638573744	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220810183000	https://www.journal-news.net/journal-news/wvsom-celebrates-50th-anniversary-in-shepherdstown-announces-scholarship-endowment/article_af8ee081-26b6-5183-9faa-bc1c4606a899.html
1058074343	20220810	202208	2022	2022.6027	USA	CHICAGO	USA								USAEDU	UNITED STATES	USA					EDU			1	036	036	03	1	4.0	8	1	8	1.08695652173913	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Lawndale, Illinois, United States	US	USIL	IL107	40.2181	-89.2826	411862	3	Lawndale, Illinois, United States	US	USIL	IL107	40.2181	-89.2826	411862	20220810183000	https://www.cbsnews.com/chicago/news/peace-warriors-will-host-discussion-with-rep-danny-davis-on-teen-violence/
